timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency
1403083334008,15505,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,11482,100,100,7296
1403083334750,15325,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,7091,100,100,6856
1403083334346,17434,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,9347,100,100,7562
1403083336173,16053,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,9623,100,100,6036
1403083326512,25876,/zssperformance/zkau,200,OK,Thread Group 1-72,text,true,7993,100,100,11372
1403083292046,60385,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,3241,100,100,11740
1403083282620,70450,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,8882,100,100,26498
1403083323223,30541,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,9699,100,100,13856
1403083323314,30522,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,10394,100,100,13866
1403083336923,17631,/zssperformance/zkau,200,OK,Thread Group 1-60,text,true,10151,100,100,7202
1403083350972,7229,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-6,text,false,1939,100,100,0
1403083349617,8586,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-23,text,false,1939,100,100,0
1403083350090,8125,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-75,text,false,1939,100,100,0
1403083324553,33857,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,11145,100,100,16049
1403083333389,25049,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,8157,100,100,7111
1403083339647,19860,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,9899,100,100,10710
1403083340237,20136,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,10057,100,100,10421
1403083340655,20233,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,9831,100,100,11009
1403083351501,9439,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,4952,100,100,9438
1403083354497,9226,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-52,text,false,2115,100,100,0
1403083353922,9870,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-71,text,false,2115,100,100,0
1403083337740,28427,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,10266,100,100,9399
1403083337609,28914,/zssperformance/zkau,200,OK,Thread Group 1-53,text,true,10148,100,100,9629
1403083337991,28978,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,10733,100,100,9758
1403083339704,27296,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,11509,100,100,10854
1403083350004,19056,/zssperformance/zkau,200,OK,Thread Group 1-86,text,true,8437,100,100,10009
1403083359679,9420,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,4297,100,100,9419
1403083293052,76063,/zssperformance/zkau,200,OK,Thread Group 1-92,text,true,3309,100,100,13550
1403083332822,36916,/zssperformance/zkau,200,OK,Thread Group 1-43,text,true,13778,100,100,28701
1403083333825,36358,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,12506,100,100,7882
1403083334330,35901,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,11181,100,100,7578
1403083334790,35462,/zssperformance/zkau,200,OK,Thread Group 1-69,text,true,12548,100,100,7118
1403083370678,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-97,text,false,2115,100,100,0
1403083361559,9161,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,4297,100,100,9160
1403083322193,49037,/zssperformance/zkau,200,OK,Thread Group 1-58,text,true,10220,100,100,16395
1403083371400,0,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-69,text,false,2115,100,100,0
1403083362690,8849,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,5981,100,100,8848
1403083362934,9132,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,5374,100,100,9131
1403083321578,50768,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,14511,100,100,21839
1403083341998,30435,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,10423,100,100,11075
1403083321247,52304,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,15573,100,100,22673
1403083338121,35436,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,12317,100,100,17064
1403083373726,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-7,text,false,2115,100,100,0
1403083367842,6162,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-26,text,false,2115,100,100,0
1403083368967,5187,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-25,text,false,1939,100,100,0
1403083367697,6550,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-53,text,false,2115,100,100,0
1403083337460,36940,/zssperformance/zkau,200,OK,Thread Group 1-80,text,true,10210,100,100,9275
1403083320926,53788,/zssperformance/zkau,467,,Thread Group 1-67,text,false,1188,100,100,53788
1403083321074,53646,/zssperformance/zkau,467,,Thread Group 1-13,text,false,1188,100,100,53646
1403083334247,40994,/zssperformance/zkau,200,OK,Thread Group 1-31,text,true,12628,100,100,7662
1403083372411,2870,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-58,text,false,2115,100,100,0
1403083337521,37768,/zssperformance/zkau,200,OK,Thread Group 1-62,text,true,10078,100,100,8711
1403083369150,6233,/zssperformance/zkau,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,Thread Group 1-86,text,false,1939,100,100,0
1403083371761,3924,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,776,100,100,3924
1403083326547,49165,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,10706,100,100,11137
1403083321248,54762,/zssperformance/zkau,200,OK,Thread Group 1-98,text,true,12527,100,100,20760
1403083372111,4216,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,2735,100,100,4216
1403083329448,47078,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,18412,100,100,13667
1403083320787,55754,/zssperformance/zkau,200,OK,Thread Group 1-74,text,true,18412,100,100,22429
1403083321461,55159,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,17431,100,100,22056
1403083321615,55014,/zssperformance/zkau,200,OK,Thread Group 1-73,text,true,18412,100,100,22105
1403083358996,17640,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,10710,100,100,9768
1403083321328,55317,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,18412,100,100,22291
1403083373414,3239,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,1222,100,100,3239
1403083375253,1440,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-81,text,false,2115,100,100,0
1403083374035,2660,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-79,text,false,2115,100,100,0
1403083293051,83652,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,3748,100,100,13755
1403083372516,4224,/zssperformance/zkau,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-42,text,false,2302,100,100,0
1403083337170,39632,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,10646,100,100,7453
1403083375886,970,/zssperformance/zkau,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-31,text,false,2302,100,100,0
1403083337330,39536,/zssperformance/zkau,200,OK,Thread Group 1-87,text,true,11350,100,100,7896
1403083321203,55666,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,17942,100,100,21811
1403083341780,35110,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,12884,100,100,26181
1403083334729,42168,/zssperformance/zkau,200,OK,Thread Group 1-96,text,true,9220,100,100,7180
1403083336254,40656,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,9762,100,100,5955
1403083341674,35251,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,11184,100,100,23067
1403083354247,22713,/zssperformance/zkau,200,OK,Thread Group 1-72,text,true,12771,100,100,19748
1403083376756,240,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,1170,100,100,240
1403083375403,1603,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-80,text,false,2115,100,100,0
1403083342329,34697,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,17520,100,100,21306
1403083321241,55809,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,17584,100,100,21572
1403083321360,55691,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,18412,100,100,21755
1403083321253,55800,/zssperformance/zkau,200,OK,Thread Group 1-93,text,true,18412,100,100,22264
1403083320795,56274,/zssperformance/zkau,200,OK,Thread Group 1-76,text,true,17640,100,100,21415
1403083377099,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-93,text,false,2115,100,100,0
1403083336629,40493,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,10220,100,100,7495
1403083314876,62443,/zssperformance/zkau,200,OK,Thread Group 1-99,text,true,16770,100,100,28743
1403083377342,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-87,text,false,2115,100,100,0
1403083377434,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-29,text,false,2115,100,100,0
1403083377469,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-88,text,false,2115,100,100,0
1403083376976,665,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-73,text,false,2115,100,100,0
1403083321364,56456,/zssperformance/zkau,200,OK,Thread Group 1-57,text,true,18006,100,100,22356
1403083377841,0,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-11,text,false,2115,100,100,0
1403083344377,33501,/zssperformance/zkau,200,OK,Thread Group 1-82,text,true,17520,100,100,20867
1403083377888,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-14,text,false,2115,100,100,0
1403083321081,56820,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,17431,100,100,37026
1403083364223,13838,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,14508,100,100,12706
1403083377997,72,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-78,text,false,2115,100,100,0
1403083321192,56930,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,18006,100,100,22529
1403083378127,0,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-76,text,false,2115,100,100,0
1403083321468,56755,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,18006,100,100,22355
1403083378230,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-28,text,false,2115,100,100,0
1403083337634,40614,/zssperformance/zkau,200,OK,Thread Group 1-66,text,true,17276,100,100,17953
1403083364751,13509,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,13507,100,100,12193
1403083320821,57503,/zssperformance/zkau,200,OK,Thread Group 1-100,text,true,18006,100,100,22898
1403083378387,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-74,text,false,2115,100,100,0
1403083378093,397,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-40,text,false,2115,100,100,0
1403083338413,40085,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,12963,100,100,17074
1403083345249,33260,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,8837,100,100,30457
1403083321455,57133,/zssperformance/zkau,200,OK,Thread Group 1-94,text,true,16060,100,100,22466
1403083371726,6864,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,9665,100,100,5391
1403083344955,33642,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,17520,100,100,20793
1403083378722,0,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-83,text,false,2115,100,100,0
1403083378769,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-36,text,false,2115,100,100,0
1403083378796,0,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-39,text,false,2115,100,100,0
1403083378953,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-99,text,false,2115,100,100,0
1403083378959,1,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-65,text,false,2115,100,100,0
1403083353077,26308,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,21660,100,100,19811
1403083346859,33546,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,3140,100,100,10640
1403083351144,30013,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,5462,100,100,10176
1403083377875,3440,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-57,text,false,2115,100,100,0
1403083376936,4476,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,8103,100,100,4475
1403083377527,4195,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,5639,100,100,4194
1403083372385,9456,/zssperformance/zkau,200,OK,Thread Group 1-69,text,true,9835,100,100,4928
1403083379224,2628,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-59,text,false,2115,100,100,0
1403083378843,3081,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-41,text,false,2115,100,100,0
1403083354256,27685,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,21796,100,100,19739
1403083379113,2828,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-82,text,false,2115,100,100,0
1403083379420,2536,/zssperformance/zkau,Non HTTP response code: org.apache.http.client.ClientProtocolException,Non HTTP response message: null,Thread Group 1-22,text,false,2115,100,100,0
1403083378186,4254,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,7783,100,100,4253
